XM_064517983.1#UTP14A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517983.1" target=_blank>XM_064517983.1</A>
XM_064507925.1#PTP4A3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507925.1" target=_blank>XM_064507925.1</A>
XM_064513500.1#LOC112994205	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513500.1" target=_blank>XM_064513500.1</A>
XM_064520284.1#DCUN1D3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520284.1" target=_blank>XM_064520284.1</A>
XM_064502893.1#LOC135323424	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502893.1" target=_blank>XM_064502893.1</A>
XM_064503134.1#DHX34	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503134.1" target=_blank>XM_064503134.1</A>
XM_026107683.2#BDKRB1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026107683.2" target=_blank>XM_026107683.2</A>
XM_026112604.2#LOC112990704	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112604.2" target=_blank>XM_026112604.2</A>
XM_064512202.1#EFCAB11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064512202.1" target=_blank>XM_064512202.1</A>
XM_026111201.2#GPR27	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026111201.2" target=_blank>XM_026111201.2</A>
XM_026101523.2#ZC3H7B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101523.2" target=_blank>XM_026101523.2</A>
XM_026114765.2#LOC112991935	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114765.2" target=_blank>XM_026114765.2</A>
XM_064513699.1#ARID5B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513699.1" target=_blank>XM_064513699.1</A>
XM_026123025.2#LOC112997153	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026123025.2" target=_blank>XM_026123025.2</A>
XM_026096037.2#KIF4A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096037.2" target=_blank>XM_026096037.2</A>
XM_064513109.1#KCNC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513109.1" target=_blank>XM_064513109.1</A>
XM_064503306.1#LOC135325333	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503306.1" target=_blank>XM_064503306.1</A>
XM_026096460.2#MINDY4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096460.2" target=_blank>XM_026096460.2</A>
XM_026118361.1#LOC112994169	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118361.1" target=_blank>XM_026118361.1</A>
XM_064517828.1#GLCE	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517828.1" target=_blank>XM_064517828.1</A>
XM_026100325.1#LOC112983303	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026100325.1" target=_blank>XM_026100325.1</A>
XM_026119253.2#SIRT6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026119253.2" target=_blank>XM_026119253.2</A>
XM_064522672.1#ILDR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522672.1" target=_blank>XM_064522672.1</A>
XM_064523271.1#TRAF4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523271.1" target=_blank>XM_064523271.1</A>
XM_064515524.1#LOC135328947	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515524.1" target=_blank>XM_064515524.1</A>
XM_064517855.1#MAP2K1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517855.1" target=_blank>XM_064517855.1</A>
XM_026100399.2#CCDC59	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026100399.2" target=_blank>XM_026100399.2</A>
XM_064521391.1#GSS	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521391.1" target=_blank>XM_064521391.1</A>
XM_064502278.1#LOC112988729	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502278.1" target=_blank>XM_064502278.1</A>
XM_064513772.1#CDHR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513772.1" target=_blank>XM_064513772.1</A>
XM_064525064.1#SELENON	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525064.1" target=_blank>XM_064525064.1</A>
XM_064522828.1#FSCN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522828.1" target=_blank>XM_064522828.1</A>
XM_026099105.2#SAP30BP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099105.2" target=_blank>XM_026099105.2</A>
XM_064516353.1#LRRC7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516353.1" target=_blank>XM_064516353.1</A>
XM_064514075.1#DNMBP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064514075.1" target=_blank>XM_064514075.1</A>
XM_026110811.2#ENDOG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026110811.2" target=_blank>XM_026110811.2</A>
XM_026115148.2#XKR9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026115148.2" target=_blank>XM_026115148.2</A>
XM_026114628.2#MYL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114628.2" target=_blank>XM_026114628.2</A>
XM_026114482.2#HECTD4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114482.2" target=_blank>XM_026114482.2</A>
XM_064498826.1#METTL25B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498826.1" target=_blank>XM_064498826.1</A>
XM_064503313.1#LOC135325345	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503313.1" target=_blank>XM_064503313.1</A>
XM_064517916.1#IGF1R	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517916.1" target=_blank>XM_064517916.1</A>
XM_026117927.2#PWP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026117927.2" target=_blank>XM_026117927.2</A>
XM_026110568.2#LOC112989415	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026110568.2" target=_blank>XM_026110568.2</A>
XM_064502661.1#PLGRKT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502661.1" target=_blank>XM_064502661.1</A>
XM_026096929.2#LOC112981363	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096929.2" target=_blank>XM_026096929.2</A>
XM_064511538.1#NSD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511538.1" target=_blank>XM_064511538.1</A>
XM_026106038.2#XRN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106038.2" target=_blank>XM_026106038.2</A>
XM_026098822.2#LOC112982427	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098822.2" target=_blank>XM_026098822.2</A>
XM_026103564.2#UTP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103564.2" target=_blank>XM_026103564.2</A>
XM_064507175.1#SEH1L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507175.1" target=_blank>XM_064507175.1</A>
XM_064507652.1#SNX31	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507652.1" target=_blank>XM_064507652.1</A>
XM_064508234.1#EFR3B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508234.1" target=_blank>XM_064508234.1</A>
XM_064524349.1#DCPS	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524349.1" target=_blank>XM_064524349.1</A>
XM_064497913.1#LOC135323702	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497913.1" target=_blank>XM_064497913.1</A>
XM_064521145.1#RAPGEF6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521145.1" target=_blank>XM_064521145.1</A>
XM_064504564.1#LOC135326924	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504564.1" target=_blank>XM_064504564.1</A>
XM_064507244.1#EPB41L3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507244.1" target=_blank>XM_064507244.1</A>
XM_064514083.1#LOC112995040	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064514083.1" target=_blank>XM_064514083.1</A>
XM_064523438.1#LAT2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523438.1" target=_blank>XM_064523438.1</A>
XM_064524536.1#DDX42	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524536.1" target=_blank>XM_064524536.1</A>
XM_064523762.1#FNBP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523762.1" target=_blank>XM_064523762.1</A>
XM_064509660.1#PPP2R5A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064509660.1" target=_blank>XM_064509660.1</A>
XM_064524766.1#ACLY	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524766.1" target=_blank>XM_064524766.1</A>
XM_064518200.1#SEPTIN6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064518200.1" target=_blank>XM_064518200.1</A>
XM_064525154.1#LOC112982051	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525154.1" target=_blank>XM_064525154.1</A>
XM_064511202.1#GABRA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511202.1" target=_blank>XM_064511202.1</A>
XM_064522610.1#NT5C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522610.1" target=_blank>XM_064522610.1</A>
XM_026120087.2#LOC112995227	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026120087.2" target=_blank>XM_026120087.2</A>
XM_064504256.1#LOC135326374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504256.1" target=_blank>XM_064504256.1</A>
XM_064497559.1#KDM4B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497559.1" target=_blank>XM_064497559.1</A>
XM_064504704.1#GPC5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504704.1" target=_blank>XM_064504704.1</A>
XM_064515414.1#LOC135328909	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515414.1" target=_blank>XM_064515414.1</A>
XM_064500965.1#LOC135324470	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500965.1" target=_blank>XM_064500965.1</A>
XM_064507732.1#ESRP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507732.1" target=_blank>XM_064507732.1</A>
XM_026093139.2#GRIP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026093139.2" target=_blank>XM_026093139.2</A>
XM_064501225.1#TMEM38B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064501225.1" target=_blank>XM_064501225.1</A>
XM_064522994.1#KIAA0753	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522994.1" target=_blank>XM_064522994.1</A>
XM_064519256.1#MBD4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064519256.1" target=_blank>XM_064519256.1</A>
XM_026102575.2#SDCCAG8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026102575.2" target=_blank>XM_026102575.2</A>
XM_026101869.2#FBXO25	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101869.2" target=_blank>XM_026101869.2</A>
XM_064524126.1#LOC135330460	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524126.1" target=_blank>XM_064524126.1</A>
XM_026105927.2#MED26	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026105927.2" target=_blank>XM_026105927.2</A>
XM_064497925.1#LMAN2L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497925.1" target=_blank>XM_064497925.1</A>
XM_064500865.1#LOC135324452	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500865.1" target=_blank>XM_064500865.1</A>
XM_064505107.1#MAML2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505107.1" target=_blank>XM_064505107.1</A>
XM_064506304.1#GSDME	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064506304.1" target=_blank>XM_064506304.1</A>
XM_026101315.2#PDCD6IP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101315.2" target=_blank>XM_026101315.2</A>
XM_026118922.2#CCR4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118922.2" target=_blank>XM_026118922.2</A>
XM_064525359.1#ACOT7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525359.1" target=_blank>XM_064525359.1</A>
XM_064502183.1#LOC135324969	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502183.1" target=_blank>XM_064502183.1</A>
XM_064516405.1#LOC112983822	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516405.1" target=_blank>XM_064516405.1</A>
XM_064515412.1#LOC135328906	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515412.1" target=_blank>XM_064515412.1</A>
XM_064502703.1#LOC135325121	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502703.1" target=_blank>XM_064502703.1</A>
XM_064520904.1#HAND1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520904.1" target=_blank>XM_064520904.1</A>
XM_064516383.1#RABGGTB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516383.1" target=_blank>XM_064516383.1</A>
XM_026114914.2#LOC112992055	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114914.2" target=_blank>XM_026114914.2</A>
XM_064510542.1#UBE2D3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064510542.1" target=_blank>XM_064510542.1</A>
XM_026107704.2#LOC112987708	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026107704.2" target=_blank>XM_026107704.2</A>
XM_064513936.1#PIK3AP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513936.1" target=_blank>XM_064513936.1</A>
XM_064500335.1#LOC135324317	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500335.1" target=_blank>XM_064500335.1</A>
XM_064511991.1#CEP170B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511991.1" target=_blank>XM_064511991.1</A>
XM_064518251.1#MTM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064518251.1" target=_blank>XM_064518251.1</A>
XM_026116122.2#POLR3E	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026116122.2" target=_blank>XM_026116122.2</A>
XM_026098419.2#LOC112982201	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098419.2" target=_blank>XM_026098419.2</A>
XM_064505389.1#LOC135327239	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505389.1" target=_blank>XM_064505389.1</A>
XM_064499761.1#LOC135324157	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499761.1" target=_blank>XM_064499761.1</A>
XM_064503232.1#RASGRP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503232.1" target=_blank>XM_064503232.1</A>
XM_064515369.1#UBE2F	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515369.1" target=_blank>XM_064515369.1</A>
XM_064504010.1#LOC135326162	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504010.1" target=_blank>XM_064504010.1</A>
XM_064517331.1#SECISBP2L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517331.1" target=_blank>XM_064517331.1</A>
XM_026096253.2#COPG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096253.2" target=_blank>XM_026096253.2</A>
XM_026112828.2#RHBG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112828.2" target=_blank>XM_026112828.2</A>
XM_026105871.2#HINFP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026105871.2" target=_blank>XM_026105871.2</A>
XM_026109199.2#SLC36A4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026109199.2" target=_blank>XM_026109199.2</A>
XM_064505220.1#PTPN12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505220.1" target=_blank>XM_064505220.1</A>
XM_026115236.2#CRH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026115236.2" target=_blank>XM_026115236.2</A>
XM_064500496.1#LOC135323508	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500496.1" target=_blank>XM_064500496.1</A>
XM_064497184.1#LOC135323584	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497184.1" target=_blank>XM_064497184.1</A>
XM_064514146.1#BTRC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064514146.1" target=_blank>XM_064514146.1</A>
XM_064500752.1#ARK2N	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500752.1" target=_blank>XM_064500752.1</A>
XM_026101919.2#DOK5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101919.2" target=_blank>XM_026101919.2</A>
XM_064514579.1#ORC4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064514579.1" target=_blank>XM_064514579.1</A>
XM_064513523.1#TIMM10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513523.1" target=_blank>XM_064513523.1</A>
XM_064498942.1#UBAP2L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498942.1" target=_blank>XM_064498942.1</A>
XM_064507322.1#LOC112997011	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507322.1" target=_blank>XM_064507322.1</A>
XM_026097737.2#RELL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097737.2" target=_blank>XM_026097737.2</A>
XM_026093031.1#GHRH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026093031.1" target=_blank>XM_026093031.1</A>
XM_026108616.2#ERP44	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026108616.2" target=_blank>XM_026108616.2</A>
XM_064513529.1#CHUK	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513529.1" target=_blank>XM_064513529.1</A>
XM_064503600.1#TNNT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503600.1" target=_blank>XM_064503600.1</A>
XM_064502367.1#LOC112992471	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502367.1" target=_blank>XM_064502367.1</A>
XM_064518295.1#TSPAN6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064518295.1" target=_blank>XM_064518295.1</A>
XM_026107492.2#FREY1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026107492.2" target=_blank>XM_026107492.2</A>
XM_026118718.2#AQP10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118718.2" target=_blank>XM_026118718.2</A>
XM_026101874.2#FBXO25	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101874.2" target=_blank>XM_026101874.2</A>
XM_026120468.2#PPIL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026120468.2" target=_blank>XM_026120468.2</A>
XM_026107324.2#GAS2L2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026107324.2" target=_blank>XM_026107324.2</A>
XM_026114680.2#MTRFR	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114680.2" target=_blank>XM_026114680.2</A>
XM_064523484.1#LOC112987315	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523484.1" target=_blank>XM_064523484.1</A>
XM_064506913.1#CTDP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064506913.1" target=_blank>XM_064506913.1</A>
XM_026109750.2#MAP6D1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026109750.2" target=_blank>XM_026109750.2</A>
XM_026103779.2#RAB5A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103779.2" target=_blank>XM_026103779.2</A>
XM_026106304.2#LOC112986822	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106304.2" target=_blank>XM_026106304.2</A>
XM_026098425.2#LOC112982204	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098425.2" target=_blank>XM_026098425.2</A>
XM_064511908.1#DACT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511908.1" target=_blank>XM_064511908.1</A>
XM_064520733.1#CXXC5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520733.1" target=_blank>XM_064520733.1</A>
XM_064518545.1#LOC135329616	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064518545.1" target=_blank>XM_064518545.1</A>
XM_026114104.2#ETV6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114104.2" target=_blank>XM_026114104.2</A>
XM_026104635.2#RIMS3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026104635.2" target=_blank>XM_026104635.2</A>
XM_064500846.1#LOC135323491	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500846.1" target=_blank>XM_064500846.1</A>
XM_026100356.2#NUP107	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026100356.2" target=_blank>XM_026100356.2</A>
XM_064523424.1#ANKFY1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523424.1" target=_blank>XM_064523424.1</A>
XM_064499728.1#LOC112987801	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499728.1" target=_blank>XM_064499728.1</A>
XM_026092860.2#ARFGAP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026092860.2" target=_blank>XM_026092860.2</A>
XM_064504182.1#LOC135326303	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504182.1" target=_blank>XM_064504182.1</A>
XM_026094669.2#PSEN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094669.2" target=_blank>XM_026094669.2</A>
XM_064507194.1#CIDEA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507194.1" target=_blank>XM_064507194.1</A>
XM_026094477.2#MYMK	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094477.2" target=_blank>XM_026094477.2</A>
XM_064513376.1#LOC135328562	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513376.1" target=_blank>XM_064513376.1</A>
XM_064504841.1#ZC3H13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504841.1" target=_blank>XM_064504841.1</A>
XM_026112577.2#LOC112990688	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112577.2" target=_blank>XM_026112577.2</A>
XM_064502871.1#LOC135325160	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502871.1" target=_blank>XM_064502871.1</A>
XM_026112181.2#ANGPTL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112181.2" target=_blank>XM_026112181.2</A>
XM_064506481.1#CLASP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064506481.1" target=_blank>XM_064506481.1</A>
XM_064513748.1#BMPR1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513748.1" target=_blank>XM_064513748.1</A>
XM_026096500.2#PRKCZ	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096500.2" target=_blank>XM_026096500.2</A>
XM_064510158.1#MEIS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064510158.1" target=_blank>XM_064510158.1</A>
XM_026116037.2#LOC112992796	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026116037.2" target=_blank>XM_026116037.2</A>
XM_026100096.2#SRSF6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026100096.2" target=_blank>XM_026100096.2</A>
XM_064502048.1#LOC135324936	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502048.1" target=_blank>XM_064502048.1</A>
XM_064517458.1#FAM81A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517458.1" target=_blank>XM_064517458.1</A>
XM_026099470.2#SDHAF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099470.2" target=_blank>XM_026099470.2</A>
XM_064502084.1#LOC112983592	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502084.1" target=_blank>XM_064502084.1</A>
XM_064511415.1#CC2D2A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511415.1" target=_blank>XM_064511415.1</A>
XM_064525379.1#NPHP4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525379.1" target=_blank>XM_064525379.1</A>
XM_064525657.1#CCDC30	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525657.1" target=_blank>XM_064525657.1</A>
XM_026097468.2#MLANA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097468.2" target=_blank>XM_026097468.2</A>
XM_064515867.1#PLPPR5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515867.1" target=_blank>XM_064515867.1</A>
XM_064512627.1#CHP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064512627.1" target=_blank>XM_064512627.1</A>
XM_026119949.2#HACE1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026119949.2" target=_blank>XM_026119949.2</A>
XM_064502488.1#LOC135325054	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502488.1" target=_blank>XM_064502488.1</A>
XM_064498492.1#LARP4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498492.1" target=_blank>XM_064498492.1</A>
XM_064514938.1#TLK1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064514938.1" target=_blank>XM_064514938.1</A>
XM_026121210.2#CALM2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026121210.2" target=_blank>XM_026121210.2</A>
XM_026092958.2#LOC112979064	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026092958.2" target=_blank>XM_026092958.2</A>
XM_064505258.1#ARRB1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505258.1" target=_blank>XM_064505258.1</A>
XM_064522720.1#POLG2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522720.1" target=_blank>XM_064522720.1</A>
