LOC121468168	XM_041711348.1#LOC121468168
GGA2	XM_030284803.3#GGA2
LOC100223333	XM_012574963.4#LOC100223333
COLGALT1	XM_032745630.2#COLGALT1
RARB	XM_030266970.1#RARB
LOC100217918	XM_030257736.3#LOC100217918
SNX27	XM_032752890.2#SNX27
LOC115492553	XM_041713430.1#LOC115492553
THBD	XM_030268657.3#THBD
LOC100218075	XM_030269202.3#LOC100218075
KLHL31	XM_002195342.6#KLHL31
LOC105758956	XM_030266910.3#LOC105758956
VSX2	XM_032748508.2#VSX2
CBX6	XM_030262984.3#CBX6
ATG101	NM_001245544.2#ATG101
OGG1	XM_030282867.3#OGG1
AMIGO3	XM_030283512.3#AMIGO3
IK	XM_030283726.2#IK
LOC115493416	XM_032746334.2#LOC115493416
NLGN2	XM_041712238.1#NLGN2
BBS5	XM_002198256.5#BBS5
AARS1	XM_030282133.3#AARS1
RNF223	XM_041720425.1#RNF223
ST3GAL3	XM_030278919.2#ST3GAL3
RAB11FIP5	XM_030270216.3#RAB11FIP5
LOC115492298	XM_032744627.2#LOC115492298
HDX	XM_030272431.3#HDX
PBRM1	XM_030283130.3#PBRM1
MRPL41	XM_041719785.1#MRPL41
LOC100219255	XM_012571853.4#LOC100219255
TCERG1	XM_030284041.3#TCERG1
TEX10	XM_012571879.4#TEX10
RBFOX2	XM_030263088.3#RBFOX2
MAST4	XM_030258926.3#MAST4
TMPO	XM_041713484.1#TMPO
MADD	XM_032748760.2#MADD
IL4R	XM_030285165.3#IL4R
LRWD1	XM_012568732.4#LRWD1
DACH2	XM_030272418.3#DACH2
SH3GLB1	XM_030279117.3#SH3GLB1
WDR17	XM_030271312.3#WDR17
CEP95	XM_012578473.4#CEP95
ANKRD39	XM_030289875.3#ANKRD39
TPH1	XM_002198559.6#TPH1
CKB	NM_001245130.2#CKB
UNC13A	XM_032743982.2#UNC13A
LOC100221285	XM_002193974.6#LOC100221285
DYNC2LI1	XM_002193451.6#DYNC2LI1
RIPOR2	XM_030265877.3#RIPOR2
CYTL1	XM_030270739.3#CYTL1
LGR5	XM_030259800.3#LGR5
GOLGA2	XM_030286412.3#GOLGA2
ERLIN2	XM_030290168.3#ERLIN2
DBNL	XM_030290114.3#DBNL
MPDZ	XM_030257309.2#MPDZ
DHX37	XM_030285397.3#DHX37
SMARCB1	XM_002200017.5#SMARCB1
SYT7	XM_030273592.3#SYT7
COL6A3	XM_030277051.3#COL6A3
SNX9	XM_012572583.4#SNX9
F2RL2	XM_012577714.4#F2RL2
MBTPS2	XM_030282064.3#MBTPS2
ICOSLG	XM_030283301.3#ICOSLG
SBK1	XM_030284720.3#SBK1
PIK3R5	XM_032751632.2#PIK3R5
STAT6	XM_030259331.3#STAT6
SOSTDC1	XM_002188273.6#SOSTDC1
URI1	XM_030282038.3#URI1
LOC101234018	XM_041717861.1#LOC101234018
C5H11orf91	XM_030273410.3#C5H11orf91
LOC100221272	XM_030255974.3#LOC100221272
NSMF	XM_030286988.3#NSMF
TPGS2	XM_002188344.6#TPGS2
LOC116806968	XM_032744773.1#LOC116806968
ACCS	XM_012573859.4#ACCS
LOC100222946	XM_041720288.1#LOC100222946
TANC2	XM_041721559.1#TANC2
MDH1	NM_001245608.2#MDH1
GLP1R	XM_002186783.6#GLP1R
RARRES2	NM_001245132.1#RARRES2
HMX2	XM_002192500.4#HMX2
TMEFF1	XM_030265830.3#TMEFF1
RAMAC	XM_002199007.6#RAMAC
LOC121468463	XM_041712137.1#LOC121468463
MC4R	XM_002199220.5#MC4R
LOC115497065	XM_030283848.3#LOC115497065
LOC115493479	XM_041713693.1#LOC115493479
IRF4	XM_002199511.6#IRF4
INPP1	XM_041711615.1#INPP1
SULF2	XM_030288585.3#SULF2
SLC26A7	XM_041713957.1#SLC26A7
KDM2A	XM_030275351.3#KDM2A
LOC100218261	XM_041718858.1#LOC100218261
KCNMA1	XM_030276770.3#KCNMA1
CLTC	XM_030288160.3#CLTC
SMYD5	XM_002187809.6#SMYD5
RABAC1	XM_041712442.1#RABAC1
LOC121468169	XM_041711349.1#LOC121468169
MYOZ1	XM_030276886.3#MYOZ1
ZNF518B	XM_030270751.3#ZNF518B
AGRN	XM_030289462.3#AGRN
KCNQ1	XM_002198037.4#KCNQ1
PRMT5	XM_041712876.1#PRMT5
AGAP1	XM_030277034.3#AGAP1
ANO6	XM_030263784.3#ANO6
DENND2B	XM_030273818.3#DENND2B
STXBP5	XM_030268178.3#STXBP5
BCL10	XM_030279097.3#BCL10
ABLIM1	XM_030276490.3#ABLIM1
MRPS17	NM_001245412.1#MRPS17
FAM174C	XM_012571281.4#FAM174C
CHCHD1	NM_001245422.1#CHCHD1
CADPS	XM_041718708.1#CADPS
AHI1	XM_041715181.1#AHI1
TBC1D2B	XM_030281896.3#TBC1D2B
POLD3	XM_032746576.2#POLD3
RPL18	XM_041713037.1#RPL18
CELF2	XM_012568825.4#CELF2
SHANK3	XM_041720674.1#SHANK3
TTC21B	XM_030278407.3#TTC21B
GPALPP1	XM_002198683.6#GPALPP1
ADGRB1	XM_041714096.1#ADGRB1
DHX33	XM_041719999.1#DHX33
RUSC2	XM_030258629.3#RUSC2
LOC115492493	XM_030261459.3#LOC115492493
SPEF2	XM_030258007.3#SPEF2
MEIKIN	XM_030284279.3#MEIKIN
ABI1	XM_030264469.3#ABI1
ODR4	XM_030279479.3#ODR4
METTL18	XM_030279675.3#METTL18
CPSF6	XM_030259526.3#CPSF6
PARG	XM_041717012.1#PARG
PAX6	XM_030273374.3#PAX6
NEURL4	XM_041712251.1#NEURL4
DPH3	XM_002196520.6#DPH3
RFC3	XM_002195750.6#RFC3
RGS11	XM_030284762.3#RGS11
CLNK	XM_030270752.3#CLNK
KMT2C	XM_030264239.3#KMT2C
LOC100226503	XM_030264210.3#LOC100226503
ATP2C1	XM_030265067.3#ATP2C1
NPTXR	XM_012569234.4#NPTXR
ARHGAP21	XM_030264517.3#ARHGAP21
DOCK8	XM_030259076.3#DOCK8
LOC115492365	XM_041714041.1#LOC115492365
TPM2	XM_012577538.3#TPM2
SLC66A2	XM_030265612.3#SLC66A2
PDP1	XM_004175256.5#PDP1
RALGDS	XM_030286991.3#RALGDS
CACNA1D	XM_030283240.3#CACNA1D
SRL	XM_030284869.3#SRL
TMEM138	NM_001245238.1#TMEM138
PPFIBP2	XM_012573757.4#PPFIBP2
MAMDC2	XM_030258058.3#MAMDC2
ANK2	XM_030272101.3#ANK2
CWC25	NM_001245143.2#CWC25
TSPAN6	XM_030272397.3#TSPAN6
EBF1	XM_030284318.3#EBF1
MAP4	XM_030266883.3#MAP4
ZNF326	XM_002194830.6#ZNF326
TTYH3	XM_030284971.3#TTYH3
NEU3	XM_030264672.3#NEU3
CTH	XM_032749812.2#CTH
HUNK	XM_030264261.3#HUNK
LOC121469601	XM_041714874.1#LOC121469601
RIMS2	XM_030267146.3#RIMS2
MYT1L	XM_030270116.3#MYT1L
PAICS	XM_012573526.4#PAICS
NDUFC2	NM_001198997.2#NDUFC2
SNRPA	XM_030260359.3#SNRPA
NOX4	XM_002186639.5#NOX4
LOC100229304	XM_002193172.6#LOC100229304
TRPM3	XM_032744455.2#TRPM3
SH3TC1	XM_030270662.3#SH3TC1
UBR1	XM_030275490.3#UBR1
N6AMT1	XM_041713761.1#N6AMT1
LOC115490659	XM_032743705.2#LOC115490659
LOC121470391	XM_041717978.1#LOC121470391
PCNT	XM_030277917.3#PCNT
GAS7	XM_030287554.3#GAS7
COBL	XM_030265750.3#COBL
LOC101233303	XM_004174972.5#LOC101233303
RYR2	XM_030268235.3#RYR2
LOC100226241	XM_030283930.3#LOC100226241
ADGRB1	XM_030266792.3#ADGRB1
LOC100228959	XM_030289409.3#LOC100228959
INTS6	XM_030273149.3#INTS6
TMPRSS7	XM_030288129.3#TMPRSS7
KLHL29	XM_030269453.3#KLHL29
JADE1	XM_030271967.3#JADE1
TANC1	XM_030278262.3#TANC1
LOC100229366	XM_030287240.3#LOC100229366
DNAAF8	XM_030284420.3#DNAAF8
ADAM22	XM_030264630.3#ADAM22
LOC100219720	XM_030284797.3#LOC100219720
LOC100218261	XM_041718859.1#LOC100218261
NKAIN4	XM_004177065.5#NKAIN4
DOCK7	XM_030278544.3#DOCK7
ADCK1	XM_041716824.1#ADCK1
EZH2	XM_030265286.2#EZH2
PTPRM	XM_030266002.3#PTPRM
SMYD1	XM_002187962.6#SMYD1
POMP	NM_001245582.2#POMP
CMYA5	XM_030258581.3#CMYA5
DUSP3	XM_030256395.3#DUSP3
LOC101233529	XM_030272249.3#LOC101233529
ATP4B	XM_030279516.3#ATP4B
CLIP1	XM_032751352.2#CLIP1
NAT9	XM_030287752.3#NAT9
LOC115495428	XM_030273589.3#LOC115495428
NIN	XM_041716374.1#NIN
SMG9	XM_041712373.1#SMG9
NDUFB8	NM_001245184.2#NDUFB8
CACNA1D	XM_041718794.1#CACNA1D
UBAC2	XM_030276531.3#UBAC2
DBF4B	XM_030256035.3#DBF4B
RBFOX1	XM_030284833.3#RBFOX1
GIPC2	XM_002188073.6#GIPC2
ADCY5	XM_004176713.5#ADCY5
ANP32E	XM_030291365.3#ANP32E
TSTD3	XM_030267645.3#TSTD3
LOC100190622	NM_001245568.1#LOC100190622
LOC100221185	XM_030278839.3#LOC100221185
EXOC5	XM_030275211.3#EXOC5
PRPF8	XM_002197291.5#PRPF8
DLL4	XM_030274313.3#DLL4
ZDHHC14	XM_002198442.6#ZDHHC14
LOC121469270	XM_041714012.1#LOC121469270
LOC100231116	XM_002192958.6#LOC100231116
NDUFS4	NM_001245255.2#NDUFS4
BTBD7	XM_030274878.3#BTBD7
APBB2	XM_041715710.1#APBB2
C32H17orf49	XM_041712205.1#C32H17orf49
SETD5	XM_041718822.1#SETD5
HSPB7	XM_030289262.3#HSPB7
LOC115492776	XM_041712286.1#LOC115492776
ADM	XM_030273790.3#ADM
SBNO2	XM_030256700.3#SBNO2
SCAF4	XM_030264272.3#SCAF4
PBX1	XM_030279664.3#PBX1
CGGBP1	XM_030264018.3#CGGBP1
EIF4EBP1	XM_030290177.3#EIF4EBP1
BICRAL	XM_030269041.3#BICRAL
MERTK	XM_030268674.3#MERTK
CLASP2	XM_030265247.2#CLASP2
MEF2D	XM_030291522.3#MEF2D
STX17	XM_030265856.3#STX17
PRUNE2	XM_030258583.3#PRUNE2
FCF1	XM_002199916.6#FCF1
RASAL2	XM_030279563.3#RASAL2
LOC100230788	XM_002195861.5#LOC100230788
BIRC7	XM_041720239.1#BIRC7
CHURC1	XM_030275425.3#CHURC1
DKK2	XM_012573414.4#DKK2
NF2	XM_030285523.3#NF2
RET	XM_030275886.3#RET
C6H10orf71	XM_030276028.3#C6H10orf71
NPY	XM_030264847.3#NPY
BLOC1S1	XM_041711629.1#BLOC1S1
LOC116806878	XM_032744685.1#LOC116806878
GPATCH1	XM_012571383.4#GPATCH1
WAC	XM_030264437.3#WAC
EMSY	XM_030258341.3#EMSY
LOC115491257	XM_030258910.3#LOC115491257
PARD3B	XM_030277633.3#PARD3B
ANK3	XM_041716951.1#ANK3
FGD3	XM_030283485.3#FGD3
EMSY	XM_030258016.3#EMSY
RYR3	XM_030274525.3#RYR3
CLCC1	XM_030279343.3#CLCC1
ANKDD1A	XM_012578407.4#ANKDD1A
LOC115491049	XM_041711235.1#LOC115491049
MEAF6	NM_001197177.1#MEAF6
TDRKH	XM_032752880.2#TDRKH
NEFL	XM_030289755.3#NEFL
OSBPL10	XM_030265011.3#OSBPL10
LOC115498318	XM_030290721.1#LOC115498318
PTPRF	XM_030278932.3#PTPRF
MPL	XM_041717818.1#MPL
CLASP2	XM_030265240.3#CLASP2
PANK1	XM_030276057.3#PANK1
LOC100224284	XM_030266797.3#LOC100224284
LOC115493286	XM_041712785.1#LOC115493286
LOC115493087	XM_030262470.3#LOC115493087
ADHFE1	XM_030266279.3#ADHFE1
MPHOSPH10	XM_041718304.1#MPHOSPH10
MBTD1	XM_030287565.3#MBTD1
RNF212B	XM_030259554.3#RNF212B
CCDC66	XM_030283089.3#CCDC66
CHST15	XM_030276591.3#CHST15
LOC121469047	XM_041713393.1#LOC121469047
GOLGA2	XM_030286415.3#GOLGA2
SPAST	XM_030268427.3#SPAST
THOC6	XM_041719579.1#THOC6
CALHM3	XM_002193699.4#CALHM3
CHRNB2	XM_030291667.3#CHRNB2
DEUP1	XM_041719251.1#DEUP1
OSBPL6	XM_032749405.2#OSBPL6
NCOA6	XM_030288712.3#NCOA6
SQSTM1	XM_012574519.4#SQSTM1
PFKFB3	XM_030290193.3#PFKFB3
ZDHHC14	XM_002198436.6#ZDHHC14
SMAD9	XM_030274018.3#SMAD9
PHF20	XM_030288882.3#PHF20
LOC121468038	XM_041713276.1#LOC121468038
TMEM132A	XM_030273568.3#TMEM132A
LOC105760853	XM_041711084.1#LOC105760853
TNS1	XM_030277289.3#TNS1
GOLGA4	XM_030265367.3#GOLGA4
YWHAE	XM_012568741.4#YWHAE
ANKDD1B	XM_030257379.3#ANKDD1B
CLASP1	XM_030277188.3#CLASP1
DNAJC9	XM_002186560.5#DNAJC9
R3HDM4	XM_030256659.3#R3HDM4
HMGB2	XM_030271349.1#HMGB2
MYL1	NM_001245494.1#MYL1
CNOT9	XM_030278340.3#CNOT9
TAX1BP1	XM_012571685.4#TAX1BP1
STOM	XM_032751424.2#STOM
RBFOX1	XM_030284848.3#RBFOX1
FBN3	XM_030256792.3#FBN3
PPP1R12B	XM_030255746.3#PPP1R12B
TAF1B	XM_002196259.6#TAF1B
ATG16L1	XM_030280735.3#ATG16L1
PLK2	XM_030257877.3#PLK2
MAT2B	XM_030283745.3#MAT2B
MLPH	XM_030277067.3#MLPH
MNS1	XM_041718460.1#MNS1
CD180	XM_041711436.1#CD180
ASPHD2	XM_002197820.5#ASPHD2
CCDC85A	XM_012572295.4#CCDC85A
LRRC73	NM_001245775.2#LRRC73
MYO18A	XM_030287809.3#MYO18A
LOC100232125	XM_041718586.1#LOC100232125
HOMER3	XM_030256633.3#HOMER3
LOC115492889	XM_041712541.1#LOC115492889
RUNX1T1	XM_030266406.3#RUNX1T1
MRNIP	XM_030283795.3#MRNIP
GOLM2	XM_012568852.4#GOLM2
ENO4	XM_032749212.2#ENO4
TOR1B	XM_002195184.5#TOR1B
LOC100227476	XM_012571126.4#LOC100227476
SPATA17	XM_030269137.3#SPATA17
FAM171B	XM_030277901.3#FAM171B
SRGAP1	XM_030258880.3#SRGAP1
CADPS2	XM_030256765.3#CADPS2
MARCHF2	XM_002189911.5#MARCHF2
DEDD2	XM_041712392.1#DEDD2
SPTSSA	XM_002200513.5#SPTSSA
PARG	XM_030275839.3#PARG
LOC100231564	XM_030288419.3#LOC100231564
CDC40	XM_002194411.6#CDC40
PCDH12	XM_030283797.3#PCDH12
HIPK1	XM_030291743.3#HIPK1
INTS4	XM_030268558.3#INTS4
TXN2	XM_041720374.1#TXN2
ZC3H12A	XM_030290398.3#ZC3H12A
NDUFA1	NM_001245869.1#NDUFA1
LMAN2L	XM_041720548.1#LMAN2L
ENTPD2	XM_041719746.1#ENTPD2
ATCAY	XM_030256759.3#ATCAY
LOC121468984	XM_041713268.1#LOC121468984
AMMECR1	XM_030272647.3#AMMECR1
LOC100224567	XM_032749583.2#LOC100224567
AFDN	XM_030268382.3#AFDN
DOCK9	XM_030276519.3#DOCK9
LIN28A	XM_041720846.1#LIN28A
NBEA	XM_030274207.3#NBEA
CLASP2	XM_030265242.3#CLASP2
TRIM13	XM_030272943.3#TRIM13
ZNRF2	XM_012571643.4#ZNRF2
DNAJC6	XM_030279722.3#DNAJC6
CDCA2	XM_041720542.1#CDCA2
MYCBP2	XM_030270825.3#MYCBP2
ZNF438	XM_030264406.3#ZNF438
RGS5	XM_002191377.6#RGS5
CCDC14	XM_030277142.3#CCDC14
BCL9L	XM_030291102.3#BCL9L
TSG101	XM_002198628.6#TSG101
PLIN1	XM_030281076.3#PLIN1
MACO1	XM_002195681.6#MACO1
KMT5B	XM_012574269.4#KMT5B
FAM78A	XM_002198815.6#FAM78A
LOC121468038	XM_041713277.1#LOC121468038
LOC121468481	XM_041712159.1#LOC121468481
PDE8A	XM_002197013.6#PDE8A
KIF27	XM_041711437.1#KIF27
PCDH15	XM_030275751.3#PCDH15
SNRNP27	NM_001245165.1#SNRNP27
BCL6	XM_030279946.3#BCL6
ADGRL2	XM_030279030.3#ADGRL2
EAF2	XM_030277174.3#EAF2
SFRP4	XM_030265201.3#SFRP4
LOC105759175	XM_030273041.3#LOC105759175
ITGA4	XM_030277588.3#ITGA4
ESPN	XM_041720429.1#ESPN
PHLDB2	XM_032751159.2#PHLDB2
DCHS2	XM_030271471.3#DCHS2
PLEKHS1	XM_030276446.3#PLEKHS1
UAP1L1	XM_002190088.5#UAP1L1
ABITRAM	XM_002189516.6#ABITRAM
NHLH2	XM_030266090.3#NHLH2
LRRTM2	XM_012576146.4#LRRTM2
EIF4E	NM_001245193.1#EIF4E
PURA	XM_030283981.3#PURA
CNPY3	XM_030268896.3#CNPY3
CNKSR2	XM_012569486.4#CNKSR2
HOXA13	XM_002195361.4#HOXA13
TPRKB	XM_002187641.5#TPRKB
BBS2	XM_002189737.6#BBS2
ANGEL2	XM_041715430.1#ANGEL2
ODF3B	XM_041713883.1#ODF3B
TAFA3	XM_041721229.1#TAFA3
LOC115491968	XM_041711928.1#LOC115491968
EIF4A3	NM_001245399.1#EIF4A3
CUX1	XM_030288032.3#CUX1
PROCA1	XM_030288027.3#PROCA1
CHRM2	XM_030263296.3#CHRM2
PIK3R1	XM_030258789.3#PIK3R1
ARFGAP1	XM_012570289.4#ARFGAP1
ARMC8	XM_030280411.3#ARMC8
NTNG1	XM_030279315.3#NTNG1
STARD9	XM_030275482.3#STARD9
NPR3	XM_030257961.3#NPR3
FSTL1	XM_030266301.3#FSTL1
LOC100218261	XM_041718854.1#LOC100218261
LOC115493304	XM_032746042.2#LOC115493304
LOC100229447	XM_030275876.3#LOC100229447
LOC101233427	XM_030277309.3#LOC101233427
AFDN	XM_030268377.3#AFDN
LOC115496802	XM_030282331.3#LOC115496802
SNX6	XM_030274636.3#SNX6
TSPAN4	XM_030275481.3#TSPAN4
MUC6	XM_041716546.1#MUC6
MAPK8	XM_030276021.3#MAPK8
MYRF	XM_032748592.2#MYRF
ITGB1	XM_030264371.3#ITGB1
LOC100223706	XM_012574946.4#LOC100223706
TMEM128	XM_002193456.6#TMEM128
LOC115490679	XM_030256159.3#LOC115490679
CPNE3	XM_030266392.3#CPNE3
LOC115498205	XM_032752362.2#LOC115498205
LOC121469074	XM_041713433.1#LOC121469074
FMNL2	XM_041717279.1#FMNL2
SEC61A1	XM_041718838.1#SEC61A1
OTUD5	XM_041712129.1#OTUD5
HIPK3	XM_030273409.3#HIPK3
DCP1A	XM_012572500.4#DCP1A
JAML	XM_030290822.3#JAML
PPP1R9A	XM_030264684.3#PPP1R9A
AKNA	XM_041719610.1#AKNA
PTPN11	XM_030286075.3#PTPN11
TRIM37	XM_002198952.5#TRIM37
USP36	XM_041719829.1#USP36
GABRD	XM_002197169.6#GABRD
LOC101234096	XM_012572000.4#LOC101234096
LHX6	XM_030287036.3#LHX6
LOC121470649	XM_041718871.1#LOC121470649
EZH1	XM_030255912.3#EZH1
ATP8A2	XM_030275104.3#ATP8A2
NUP98	XM_030284675.3#NUP98
ALOX5	XM_032749123.2#ALOX5
RBBP6	XM_030284976.3#RBBP6
MAP4K3	XM_030269338.3#MAP4K3
SLC6A7	XM_041718931.1#SLC6A7
ILRUN	XM_030255723.3#ILRUN
PRL	XM_030265576.3#PRL
CNNM4	XM_041720547.1#CNNM4
ARHGAP12	XM_041714361.1#ARHGAP12
P2RX6	XM_032751322.2#P2RX6
NRXN1	XM_041714828.1#NRXN1
MAST1	XM_041711646.1#MAST1
TRAF3IP1	XM_041717406.1#TRAF3IP1
KCND2	XM_030257170.3#KCND2
EMSY	XM_030258149.3#EMSY
SMOC1	XM_030274431.3#SMOC1
NDNF	XM_030272013.3#NDNF
KCNH6	XM_030256500.3#KCNH6
MYO9A	XM_030281920.3#MYO9A
CUL4A	XM_030279702.3#CUL4A
DMD	XM_041719920.1#DMD
THAP9	XM_012573318.4#THAP9
TP53INP1	XM_030266439.3#TP53INP1
MYO5B	XM_041711111.1#MYO5B
UNC13A	XM_032743984.2#UNC13A
RAB11FIP3	XM_030284926.3#RAB11FIP3
CSPP1	XM_041713923.1#CSPP1
KRT20	XM_002194038.5#KRT20
ITPA	NM_001245332.2#ITPA
ABI3	XM_041721586.1#ABI3
SYNE1	XM_032747540.2#SYNE1
LOC100227823	XM_030283153.3#LOC100227823
ABLIM3	XM_030283911.3#ABLIM3
LOC105760850	XM_030257839.3#LOC105760850
KIAA1958	XM_030257396.3#KIAA1958
LOC121470309	XM_041717710.1#LOC121470309
TMEM250	XM_041719700.1#TMEM250
ANAPC10	XM_030271857.3#ANAPC10
SYNJ1	XM_030264807.3#SYNJ1
GALNT15	XM_041714468.1#GALNT15
TXNL4A	XM_030265614.3#TXNL4A
NBEA	XM_041719812.1#NBEA
GCLC	XM_002195436.6#GCLC
EXOC2	XM_041714567.1#EXOC2
ASH1L	XM_030291465.3#ASH1L
GRIN1	XM_030286305.3#GRIN1
SPCS3	XM_041715820.1#SPCS3
LOC100223460	XM_041711392.1#LOC100223460
TMEM272	XM_030273235.3#TMEM272
ELF2	XM_030271890.3#ELF2
CHD7	XM_030266241.3#CHD7
LOC100232344	XM_030287248.3#LOC100232344
ZDHHC18	XM_030290599.3#ZDHHC18
WASF3	XM_030275013.3#WASF3
RIMS2	XM_041714254.1#RIMS2
PPIP5K2	XM_041711207.1#PPIP5K2
NOL7	XM_041714607.1#NOL7
LOC115498337	XM_030290959.3#LOC115498337
NRG1	XM_030258503.3#NRG1
TRABD2A	XM_030258286.3#TRABD2A
STIM1	XM_041719118.1#STIM1
ROBO1	XM_030262930.3#ROBO1
LOC115490692	XM_030256212.3#LOC115490692
PTPRD	XM_030257281.3#PTPRD
PICALM	XM_041719639.1#PICALM
LOC115497877	XM_041719444.1#LOC115497877
SLC4A9	XM_030283778.2#SLC4A9
CACTIN	XM_030257038.3#CACTIN
SPRYD3	XM_030259205.3#SPRYD3
RUFY3	XM_030272201.3#RUFY3
PLP1	XM_030272288.3#PLP1
LOC100222286	XM_030269848.3#LOC100222286
CRYZL1	XM_030287836.3#CRYZL1
LOC115493088	XM_041712659.1#LOC115493088
SLC25A40	XM_032746661.2#SLC25A40
GSR	XM_030272160.3#GSR
DLGAP2	XM_030267289.3#DLGAP2
UBAP1	XM_012577640.4#UBAP1
SPIRE1	XM_041714689.1#SPIRE1
P4HA1	XM_002191876.6#P4HA1
GPRIN3	XM_030271728.3#GPRIN3
CD47	XM_030285458.3#CD47
WDR17	XM_030271316.3#WDR17
EIF4E1B	XM_030283933.3#EIF4E1B
TBC1D12	XM_030276088.3#TBC1D12
SCAF11	XM_041711621.1#SCAF11
SUDS3	XM_030285486.3#SUDS3
ACACA	XM_041719974.1#ACACA
SLC16A3	XM_002197431.6#SLC16A3
ARGLU1	XM_002198482.5#ARGLU1
LOXHD1	XM_041711229.1#LOXHD1
LOC100224151	XM_030265644.3#LOC100224151
LOC115498483	XM_030291589.3#LOC115498483
SLC6A5	XM_030273254.3#SLC6A5
CPNE3	XM_030266393.3#CPNE3
TMEM40	XM_032750622.2#TMEM40
ALG9	XM_030290776.3#ALG9
CEP162	XM_030267543.3#CEP162
MAPK8IP3	XM_030284512.3#MAPK8IP3
TTC17	XM_030274122.3#TTC17
SRSF11	XM_032749808.2#SRSF11
LZTS3	XM_002190204.6#LZTS3
LOC100232686	XM_012575600.4#LOC100232686
CD99L2	XM_030272681.3#CD99L2
LOC115495084	XM_032748256.2#LOC115495084
CCAR1	XM_030275605.3#CCAR1
MCF2L2	XM_030280655.3#MCF2L2
FBXL15	XM_030275969.3#FBXL15
TMEM205	XM_030278724.3#TMEM205
RALYL	XM_002198324.6#RALYL
LOC100231426	XM_030286076.3#LOC100231426
LOC115495908	XM_041717493.1#LOC115495908
LSM12	XM_030256174.3#LSM12
BCHE	XM_041718169.1#BCHE
BTF3	NM_001245240.1#BTF3
GRAMD1B	XM_032752721.2#GRAMD1B
LOC100231131	XM_041716156.1#LOC100231131
THSD7A	XM_030264733.3#THSD7A
SBK1	XM_030284718.3#SBK1
TRMT2A	XM_030285996.3#TRMT2A
CCSER1	XM_030271719.3#CCSER1
TAFA5	XM_030263777.3#TAFA5
CLASP2	XM_032746790.2#CLASP2
VPS13A	XM_030258669.3#VPS13A
LOC100231934	XM_030256678.3#LOC100231934
LARS2	XM_002199176.6#LARS2
EVI2A	XM_004177011.4#EVI2A
TENM3	XM_041715534.1#TENM3
NFRKB	XM_012570799.4#NFRKB
PITPNB	XM_030285307.3#PITPNB
BFAR	XM_002195335.6#BFAR
ADAMTS13	XM_030286351.3#ADAMTS13
STAT1	XM_032749464.2#STAT1
PSMB7	XM_002191606.5#PSMB7
ATF2	XM_030277514.3#ATF2
TMED8	XM_030274761.3#TMED8
YIF1B	XM_041712525.1#YIF1B
WASF1	XM_041715121.1#WASF1
LOC121468671	XM_041712640.1#LOC121468671
LOC115491092	XM_041711356.1#LOC115491092
GLS	XM_030277830.3#GLS
SLC25A5	NM_001245662.1#SLC25A5
RRM2B	XM_030266532.3#RRM2B
LOC105759120	XM_012572906.4#LOC105759120
STOX2	XM_030271274.3#STOX2
SLC35C1	XM_030274300.3#SLC35C1
HDDC3	XM_030281551.3#HDDC3
UBR5	XM_030266521.3#UBR5
HNRNPH1	XM_030284080.3#HNRNPH1
CHD5	XM_030289545.3#CHD5
LOC121470108	XM_041716768.1#LOC121470108
NAA80	XM_041718843.1#NAA80
ZC3H13	XM_030272348.3#ZC3H13
LOC100230541	XM_032752036.2#LOC100230541
MYO18A	XM_030287822.3#MYO18A
DENND5B	XM_030263255.3#DENND5B
LOC121468804	XM_041712951.1#LOC121468804
PLEKHD1	XM_041716663.1#PLEKHD1
CDC42BPB	XM_030275041.3#CDC42BPB
TLE3	XM_030281684.3#TLE3
LOC121470800	XM_041719525.1#LOC121470800
KIAA0930	XM_030263384.3#KIAA0930
RAD23A	XM_041711831.1#RAD23A
RNF139	XM_030266679.3#RNF139
AFDN	XM_030268385.3#AFDN
PDGFA	XM_030284502.3#PDGFA
VRTN	XM_030273136.3#VRTN
PIK3CA	XM_041718229.1#PIK3CA
SFXN2	XM_030276315.3#SFXN2
TMEM87A	XM_030275502.3#TMEM87A
THSD7A	XM_030264736.3#THSD7A
PCSK7	XM_030290900.3#PCSK7
ZNF532	XM_032744085.2#ZNF532
LOC100224318	XM_032748304.2#LOC100224318
LOC101233268	XM_030264653.3#LOC101233268
ATG16L1	XM_012575569.4#ATG16L1
EIF3G	XM_041711737.1#EIF3G
MOCS1	XM_012572216.4#MOCS1
NDUFS7	NM_001245726.2#NDUFS7
BLK	XM_030269890.3#BLK
TBC1D1	XM_030270912.3#TBC1D1
LAT2	XM_032751882.2#LAT2
SDHB	XM_030289362.3#SDHB
TRAPPC13	XM_002190055.6#TRAPPC13
HEXB	XM_002187302.6#HEXB
APCDD1L	XM_030288654.3#APCDD1L
MAPK8IP3	XM_030284548.3#MAPK8IP3
TCF7	XM_030284128.3#TCF7
AOPEP	XM_032744612.2#AOPEP
PROX1	XM_030269112.3#PROX1
CCDC117	XM_002194691.6#CCDC117
PARG	XM_030275838.3#PARG
GCFC2	XM_041714990.1#GCFC2
ATXN2	XM_030285753.3#ATXN2
SNX13	XM_030264764.3#SNX13
BARX2	XM_002192350.5#BARX2
LOC100221862	XM_030279208.3#LOC100221862
LOC115492105	XM_032745667.2#LOC115492105
PSMC4	XM_041712421.1#PSMC4
TRAF6	XM_030274106.3#TRAF6
SNX1	XM_030281856.3#SNX1
